001-A_01,0.000416667
001-A_02,0.0404948
001-A_03,0.00445313
001-A_04,0.0110938
001-A_05,0.00125
001-B_06,0.00388021
001-B_07,0.00210938
001-B_08,0.00195312
001-B_09,0.00164063
001-B_10,0.000677083
002-A_01,0.0186849
002-A_02,0.00342448
002-A_03,0.0155729
002-A_04,0.00307292
002-A_05,0.461888
002-B_06,0.0332682
002-B_07,0.0151302
002-B_08,0.00255208
002-B_09,0.0141406
002-B_10,0.00186198
003-A_01,0.000729167
003-A_02,0.000976562
003-A_03,0.00101563
003-A_04,0.00153646
003-A_05,0.00121094
003-B_06,0.0014974
003-B_07,0.000507813
003-B_08,0.00138021
003-B_09,0.00122396
003-B_10,0.00238281
004-A_01,0.000924479
004-A_02,0.00122396
004-A_03,0.00110677
004-A_04,0.000755208
004-A_05,0.00141927
004-B_06,0.00135417
004-B_07,0.00420573
004-B_08,0.00111979
004-B_09,0.00248698
004-B_10,0.000872396
005-A_01,0.00377604
005-A_02,0.00204427
005-A_03,0.000729167
005-A_04,0.0027474
005-A_05,0.00380208
005-B_06,0.00380208
005-B_07,0.00114583
005-B_08,0.00123698
005-B_09,0.00170573
005-B_10,0.00227865
006-A_01,0.00101563
006-A_02,0.00208333
006-A_03,0.00125
006-A_04,0.00402344
006-A_05,0.00373698
006-B_06,0.00165365
006-B_07,0.00165365
006-B_08,0.00375
006-B_09,0.00433594
006-B_10,0.00367188
007-A_01,0.00269531
007-A_02,0.00510417
007-A_03,0.0172526
007-A_04,0.0027474
007-A_05,0.00273438
007-B_06,0.0203516
007-B_07,0.000742188
007-B_08,0.0130729
007-B_09,0.0103125
007-B_10,0.00126302
008-A_01,0.0139193
008-A_02,0.00983073
008-A_03,0.0199219
008-A_04,0.0021875
008-A_05,0.00893229
008-B_06,0.0049349
008-B_07,0.0326172
008-B_08,0.0644531
008-B_09,0.0554557
008-B_10,0.00139323
009-A_01,0.000950521
009-A_02,0.00513021
009-A_03,0.00298177
009-A_04,0.00119792
009-A_05,0.00136719
009-B_06,0.00188802
009-B_07,0.00236979
009-B_08,0.00985677
009-B_09,0.00196615
009-B_10,0.000494792
010-A_01,0.000924479
010-A_02,0.00145833
010-A_03,0.000585938
010-A_04,0.00259115
010-A_05,0.0024349
010-B_06,0.00890625
010-B_07,0.00078125
010-B_08,0.00113281
010-B_09,0.00203125
010-B_10,0.00111979
011-A_01,0.001875
011-A_02,0.034974
011-A_03,0.00307292
011-A_04,0.00416667
011-A_05,0.00203125
011-B_06,0.00720052
011-B_07,0.00545573
011-B_08,0.000911458
011-B_09,0.00226563
011-B_10,0.00153646
012-A_01,0.000976562
012-A_02,0.000794271
012-A_03,0.00110677
012-A_04,0.000703125
012-A_05,0.000898438
012-B_06,0.000585938
012-B_07,0.000507813
012-B_08,0.00123698
012-B_09,0.000729167
012-B_10,0.00123698
013-A_01,0.000533854
013-A_02,0.000338542
013-A_03,0.000481771
013-A_04,0.000677083
013-A_05,0.000833333
013-B_06,0.000859375
013-B_07,0.00136719
013-B_08,0.000664063
013-B_09,0.000742188
013-B_10,0.000260417
014-A_01,0.0358724
014-A_02,0.0030599
014-A_03,0.00252604
014-A_04,0.00630208
014-A_05,0.000833333
014-B_06,0.0580729
014-B_07,0.00234375
014-B_08,0.000768229
014-B_09,0.00111979
014-B_10,0.00191406
015-A_01,0.005625
015-A_02,0.0136849
015-A_03,0.00582031
015-A_04,0.00408854
015-A_05,0.260195
015-B_06,0.000716146
015-B_07,0.00269531
015-B_08,0.00105469
015-B_09,0.00986979
015-B_10,0.00295573
016-A_01,0.000390625
016-A_02,0.000872396
016-A_03,0.001875
016-A_04,0.0022526
016-A_05,0.000820313
016-B_06,0.00632813
016-B_07,0.00290365
016-B_08,0.000520833
016-B_09,0.000742188
016-B_10,0.00139323
017-A_01,0.0122005
017-A_02,0.00358073
017-A_03,0.00160156
017-A_04,0.000976562
017-A_05,0.000325521
017-B_06,0.00492188
017-B_07,0.00221354
017-B_08,0.00269531
017-B_09,0.000976562
017-B_10,0.00108073
018-A_01,0.00575521
018-A_02,0.00510417
018-A_03,0.00322917
018-A_04,0.0231641
018-A_05,0.0131641
018-B_06,0.0103906
018-B_07,0.00356771
018-B_08,0.00347656
018-B_09,0.00584635
018-B_10,0.0154297
019-A_01,0.00595052
019-A_02,0.00777344
019-A_03,0.00697917
019-A_04,0.00398438
019-A_05,0.00673177
019-B_06,0.0185286
019-B_07,0.00365885
019-B_08,0.00221354
019-B_09,0.0150521
019-B_10,0.00417969
020-A_01,0.00376302
020-A_02,0.00958333
020-A_03,0.000703125
020-A_04,0.009375
020-A_05,0.0027474
