001-A_01,0.0101953
001-A_02,0.0243359
001-A_03,0.0194661
001-A_04,0.0221484
001-A_05,0.0127995
001-B_06,0.0207943
001-B_07,0.0221615
001-B_08,0.0105859
001-B_09,0.0140885
001-B_10,0.0103516
002-A_01,0.156003
002-A_02,0.171146
002-A_03,0.0955469
002-A_04,0.0983594
002-A_05,0.122122
002-B_06,0.0792839
002-B_07,0.0711979
002-B_08,0.0795313
002-B_09,0.0958333
002-B_10,0.0804557
003-A_01,0.0301172
003-A_02,0.0184766
003-A_03,0.0246224
003-A_04,0.045638
003-A_05,0.0402083
003-B_06,0.0354297
003-B_07,0.0324349
003-B_08,0.0166016
003-B_09,0.0272526
003-B_10,0.0247005
004-A_01,0.125326
004-A_02,0.151654
004-A_03,0.133958
004-A_04,0.120794
004-A_05,0.120573
004-B_06,0.124779
004-B_07,0.119818
004-B_08,0.107643
004-B_09,0.100638
004-B_10,0.102201
005-A_01,0.0844922
005-A_02,0.0698438
005-A_03,0.0645443
005-A_04,0.0792969
005-A_05,0.0706901
005-B_06,0.0654818
005-B_07,0.0763411
005-B_08,0.0756901
005-B_09,0.0740104
005-B_10,0.0716536
006-A_01,0.0614063
006-A_02,0.0540365
006-A_03,0.0514974
006-A_04,0.0531901
006-A_05,0.0497526
006-B_06,0.0535677
006-B_07,0.0563672
006-B_08,0.0658594
006-B_09,0.0589063
006-B_10,0.0565885
007-A_01,0.167956
007-A_02,0.132135
007-A_03,0.14069
007-A_04,0.141953
007-A_05,0.137057
007-B_06,0.158711
007-B_07,0.155586
007-B_08,0.158424
007-B_09,0.146719
007-B_10,0.132682
008-A_01,0.15957
008-A_02,0.159193
008-A_03,0.140013
008-A_04,0.151003
008-A_05,0.148008
008-B_06,0.143268
008-B_07,0.156484
008-B_08,0.146862
008-B_09,0.151992
008-B_10,0.142174
009-A_01,0.0701563
009-A_02,0.0800911
009-A_03,0.0551563
009-A_04,0.0714193
009-A_05,0.0592318
009-B_06,0.0754036
009-B_07,0.0817448
009-B_08,0.0885937
009-B_09,0.0675781
009-B_10,0.0629688
010-A_01,0.106784
010-A_02,0.272513
010-A_03,0.120534
010-A_04,0.117031
010-A_05,0.253424
010-B_06,0.0871875
010-B_07,0.113958
010-B_08,0.279206
010-B_09,0.27362
010-B_10,0.122904
011-A_01,0.120638
011-A_02,0.115117
011-A_03,0.125651
011-A_04,0.125586
011-A_05,0.125234
011-B_06,0.131875
011-B_07,0.127044
011-B_08,0.132448
011-B_09,0.134115
011-B_10,0.140143
012-A_01,0.0514974
012-A_02,0.0483333
012-A_03,0.0498828
012-A_04,0.0594271
012-A_05,0.0504948
012-B_06,0.0676432
012-B_07,0.0547786
012-B_08,0.0572656
012-B_09,0.0612891
012-B_10,0.066875
013-A_01,0.105638
013-A_02,0.0779948
013-A_03,0.292695
013-A_04,0.11013
013-A_05,0.306693
013-B_06,0.131172
013-B_07,0.104479
013-B_08,0.104336
013-B_09,0.239857
