001-A_01,0.00759115
001-A_02,0.0492318
001-A_03,0.016224
001-A_04,0.0184375
001-A_05,0.010013
001-B_06,0.00554688
001-B_07,0.00611979
001-B_08,0.0120052
001-B_09,0.00614583
001-B_10,0.00588542
002-A_01,0.0546484
002-A_02,0.0197135
002-A_03,0.00630208
002-A_04,0.028763
002-A_05,0.375052
002-B_06,0.023138
002-B_07,0.050612
002-B_08,0.0259896
002-B_09,0.0472396
002-B_10,0.00971354
003-A_01,0.00445313
003-A_02,0.00768229
003-A_03,0.00667969
003-A_04,0.00332031
003-A_05,0.00606771
003-B_06,0.00627604
003-B_07,0.00580729
003-B_08,0.00893229
003-B_09,0.0075
003-B_10,0.0130208
004-A_01,0.00791667
004-A_02,0.00841146
004-A_03,0.0224089
004-A_04,0.00907552
004-A_05,0.0106641
004-B_06,0.00808594
004-B_07,0.00701823
004-B_08,0.00455729
004-B_09,0.015638
004-B_10,0.0111068
005-A_01,0.0291016
005-A_02,0.0258333
005-A_03,0.045
005-A_04,0.0410286
005-A_05,0.0491536
005-B_06,0.0491536
005-B_07,0.0244401
005-B_08,0.0309896
005-B_09,0.0407422
005-B_10,0.0291797
006-A_01,0.0093099
006-A_02,0.0215885
006-A_03,0.0293099
006-A_04,0.00792969
006-A_05,0.00580729
006-B_06,0.0565755
006-B_07,0.0565755
006-B_08,0.101732
006-B_09,0.0680599
006-B_10,0.0374089
007-A_01,0.0408594
007-A_02,0.0222005
007-A_03,0.0470052
007-A_04,0.0108854
007-A_05,0.0247135
007-B_06,0.0135286
007-B_07,0.0921745
007-B_08,0.0162891
007-B_09,0.0175521
007-B_10,0.012513
008-A_01,0.0221094
008-A_02,0.0341146
008-A_03,0.0957552
008-A_04,0.0185156
008-A_05,0.0313802
008-B_06,0.0370443
008-B_07,0.0375
008-B_08,0.0767969
008-B_09,0.0695573
008-B_10,0.0725651
009-A_01,0.0107161
009-A_02,0.00533854
009-A_03,0.00951823
009-A_04,0.00527344
009-A_05,0.00871094
009-B_06,0.00871094
009-B_07,0.00765625
009-B_08,0.019388
009-B_09,0.0101563
009-B_10,0.011276
010-A_01,0.0115365
010-A_02,0.0133724
010-A_03,0.0100391
010-A_04,0.00803385
010-A_05,0.0122005
010-B_06,0.0116276
010-B_07,0.0154167
010-B_08,0.0149219
010-B_09,0.0156901
010-B_10,0.0108984
011-A_01,0.0216276
011-A_02,0.0122656
011-A_03,0.0138672
011-A_04,0.0106771
011-A_05,0.025651
011-B_06,0.013125
011-B_07,0.0116797
011-B_08,0.00815104
011-B_09,0.0130469
011-B_10,0.00816406
012-A_01,0.0395313
012-A_02,0.0099349
012-A_03,0.0129818
012-A_04,0.013724
012-A_05,0.015026
012-B_06,0.011263
012-B_07,0.0108464
012-B_08,0.00878906
012-B_09,0.0134766
012-B_10,0.00903646
013-A_01,0.0021224
013-A_02,0.00830729
013-A_03,0.00539063
013-A_04,0.00884115
013-A_05,0.0074349
013-B_06,0.00947917
013-B_07,0.0132682
013-B_08,0.28319
013-B_09,0.00845052
013-B_10,0.0176693
014-A_01,0.00391927
014-A_02,0.131927
014-A_03,0.0502734
014-A_04,0.0657161
014-A_05,0.381732
014-B_06,0.0497005
014-B_07,0.352773
014-B_08,0.352513
014-B_09,0.0455078
014-B_10,0.00617188
015-A_01,0.27612
015-A_02,0.136966
015-A_03,0.110286
015-A_04,0.291615
015-A_05,0.267799
015-B_06,0.0203125
015-B_07,0.00847656
015-B_08,0.0142708
015-B_09,0.635586
015-B_10,0.0245182
016-A_01,0.029349
016-A_02,0.044401
016-A_03,0.0476823
016-A_04,0.0376172
016-A_05,0.0322266
016-B_06,0.0378906
016-B_07,0.019349
016-B_08,0.0248307
016-B_09,0.0183724
016-B_10,0.0163802
017-A_01,0.0990365
017-A_02,0.0230208
017-A_03,0.0190104
017-A_04,0.00714844
017-A_05,0.040625
017-B_06,0.0129297
017-B_07,0.00858073
017-B_08,0.0105469
017-B_09,0.0185938
017-B_10,0.00964844
018-A_01,0.0147135
018-A_02,0.0241536
018-A_03,0.0203255
018-A_04,0.0305339
018-A_05,0.334844
018-B_06,0.0202865
018-B_07,0.0476953
018-B_08,0.0307422
018-B_09,0.0730078
018-B_10,0.0352344
019-A_01,0.302318
019-A_02,0.0156641
019-A_03,0.0672135
019-A_04,0.0377083
019-A_05,0.294609
019-B_06,0.27263
019-B_07,0.0957161
019-B_08,0.299857
019-B_09,0.0243099
019-B_10,0.0435286
020-A_01,0.314362
020-A_02,0.0554167
020-A_03,0.00986979
020-A_04,0.00765625
020-A_05,0.0109375
020-B_06,0.0108073
020-B_07,0.0378776
020-B_08,0.0141146
020-B_09,0.0214453
020-B_10,0.0166406
021-A_01,0.00557292
021-A_02,0.0490104
021-A_03,0.0206641
021-A_04,0.0441927
021-A_05,0.0246354
021-B_06,0.00949219
021-B_07,0.0816146
021-B_08,0.0182031
021-B_09,0.0654297
021-B_10,0.0545573
022-A_01,0.0463542
022-A_02,0.0151432
022-A_03,0.0266276
022-A_04,0.0175911
022-A_05,0.0115495
022-B_06,0.0177214
022-B_07,0.0253776
022-B_08,0.0115755
022-B_09,0.0330339
022-B_10,0.0298828
023-A_01,0.0103385
023-A_02,0.0244792
023-A_03,0.0302995
023-A_04,0.0456641
023-A_05,0.0130078
023-B_06,0.0119661
023-B_07,0.0355859
023-B_08,0.0147005
023-B_09,0.0216797
023-B_10,0.0238932
024-A_01,0.00815104
024-A_02,0.0166146
024-A_03,0.00901042
024-A_04,0.0109505
024-A_05,0.150456
024-B_06,0.21931
024-B_07,0.00682292
024-B_08,0.0261198
024-B_09,0.119792
024-B_10,0.133307
025-A_01,0.0534245
025-A_02,0.0489453
025-A_03,0.0311589
025-A_04,0.0267708
025-A_05,0.0227344
025-B_06,0.0129557
025-B_07,0.0136458
025-B_08,0.010638
025-B_09,0.0305208
025-B_10,0.0128516
026-A_01,0.0111458
026-A_02,0.00597656
026-A_03,0.0355729
026-A_04,0.0108333
026-A_05,0.00447917
026-B_06,0.0046224
026-B_07,0.0123438
026-B_08,0.0178906
026-B_09,0.0244531
026-B_10,0.00735677
027-A_01,0.0159505
027-A_02,0.0110156
027-A_03,0.0298568
027-A_04,0.306979
027-A_05,0.328451
027-B_06,0.0420964
027-B_07,0.0203646
027-B_08,0.0732682
027-B_09,0.0183464
027-B_10,0.0156641
028-A_01,0.281576
028-A_02,0.392005
028-A_03,0.57082
028-A_04,0.017487
028-A_05,0.358281
028-B_06,0.023151
028-B_07,0.0374479
028-B_08,0.0267839
028-B_09,0.0257552
028-B_10,0.0283073
029-A_01,0.292969
029-A_02,0.00360677
029-A_03,0.0122005
029-A_04,0.0150651
029-A_05,0.0248698
029-B_06,0.0252604
029-B_07,0.0392057
029-B_08,0.0530208
029-B_09,0.0255859
029-B_10,0.0120182
030-A_01,0.286875
030-A_02,0.0374609
030-A_03,0.0429688
030-A_04,0.00953125
030-A_05,0.258008
030-B_06,0.00934896
030-B_07,0.00579427
030-B_08,0.00529948
030-B_09,0.00417969
030-B_10,0.00894531
031-A_01,0.247057
031-A_02,0.034362
031-A_03,0.268034
031-A_04,0.249297
031-A_05,0.237786
031-B_06,0.00786458
031-B_07,0.0167969
031-B_08,0.236133
031-B_09,0.0170964
031-B_10,0.015013
032-A_01,0.0226563
032-A_02,0.00615885
032-A_03,0.0147396
032-A_04,0.0213672
032-A_05,0.0286849
032-B_06,0.0254427
032-B_07,0.0117969
032-B_08,0.0117969
032-B_09,0.00759115
032-B_10,0.00595052
033-A_01,0.0160547
033-A_02,0.418919
033-A_03,0.158281
033-A_04,0.0348958
033-A_05,0.0489063
033-B_06,0.0429688
033-B_07,0.0176172
033-B_08,0.0298568
033-B_09,0.0236589
033-B_10,0.165169
034-A_01,0.0679427
034-A_02,0.0102474
034-A_03,0.0282161
034-A_04,0.0159766
034-A_05,0.0457161
034-B_06,0.016237
034-B_07,0.0257031
034-B_08,0.0132031
034-B_09,0.0180339
034-B_10,0.0288932
035-A_01,0.0278776
035-A_02,0.0115755
035-A_03,0.0313672
035-A_04,0.0998698
035-A_05,0.0341927
035-B_06,0.22724
035-B_07,0.0326693
035-B_08,0.00417969
035-B_09,0.205664
035-B_10,0.236432
036-A_01,0.0119401
036-A_02,0.00919271
036-A_03,0.0332422
036-A_04,0.0411849
036-A_05,0.0728776
036-B_06,0.266589
036-B_07,0.0228906
036-B_08,0.0183724
036-B_09,0.0227604
036-B_10,0.0257031
037-A_01,0.0210026
037-A_02,0.00751302
037-A_03,0.00925781
037-A_04,0.00731771
037-A_05,0.00464844
037-B_06,0.0142188
037-B_07,0.490078
037-B_08,0.0979948
037-B_09,0.047526
037-B_10,0.00471354
038-A_01,0.45056
038-A_02,0.0545573
038-A_03,0.0158594
038-A_04,0.0201042
038-A_05,0.0164323
038-B_06,0.167227
038-B_07,0.0151302
038-B_08,0.587982
038-B_09,0.251211
038-B_10,0.238503
039-A_01,0.0114323
039-A_02,0.0083724
039-A_03,0.00976562
039-A_04,0.00996094
039-A_05,0.0122266
039-B_06,0.0571224
039-B_07,0.0815365
039-B_08,0.0417969
039-B_09,0.0723047
039-B_10,0.364922
040-A_01,0.011888
040-A_02,0.0103255
040-A_03,0.0104948
040-A_04,0.0111068
040-A_05,0.0186979
040-B_06,0.0158073
040-B_07,0.01625
040-B_08,0.0228516
040-B_09,0.0439063
040-B_10,0.00855469
041-A_01,0.17125
041-A_02,0.00842448
041-A_03,0.00791667
041-A_04,0.0164583
041-A_05,0.028724
041-B_06,0.0192318
041-B_07,0.0284375
041-B_08,0.0214583
041-B_09,0.363333
041-B_10,0.0120182
042-A_01,0.0102214
042-A_02,0.00690104
042-A_03,0.0103906
042-A_04,0.00782552
042-A_05,0.0080599
042-B_06,0.0105469
042-B_07,0.0136589
042-B_08,0.0119922
042-B_09,0.00584635
042-B_10,0.0101042
043-A_01,0.00554688
043-A_02,0.00665365
043-A_03,0.0112891
043-A_04,0.0078776
043-A_05,0.00804688
043-B_06,0.0115625
043-B_07,0.0321745
043-B_08,0.0186979
043-B_09,0.0439453
043-B_10,0.00897135
044-A_01,0.0428906
044-A_02,0.317135
044-A_03,0.274935
044-A_04,0.0809115
044-A_05,0.0858333
044-B_06,0.0116667
044-B_07,0.0194141
044-B_08,0.285521
044-B_09,0.0279036
044-B_10,0.0210286
045-A_01,0.00894531
045-A_02,0.00404948
045-A_03,0.00973958
045-A_04,0.00934896
045-A_05,0.00653646
045-B_06,0.00697917
045-B_07,0.356745
045-B_08,0.36474
045-B_09,0.0101953
045-B_10,0.0290885
046-A_01,0.00628906
046-A_02,0.00778646
046-A_03,0.0204818
046-A_04,0.0132292
046-A_05,0.0120313
046-B_06,0.0189974
046-B_07,0.0638672
046-B_08,0.0915625
046-B_09,0.0738151
046-B_10,0.0310938
047-A_01,0.0225391
047-A_02,0.0144401
047-A_03,0.347279
047-A_04,0.0551823
047-A_05,0.0848568
047-B_06,0.0115625
047-B_07,0.323581
047-B_08,0.304557
047-B_09,0.312513
047-B_10,0.321263
048-A_01,0.0164323
048-A_02,0.0110026
048-A_03,0.0704167
048-A_04,0.0120052
048-A_05,0.0258594
048-B_06,0.329115
048-B_07,0.0122266
048-B_08,0.00602865
048-B_09,0.0145703
048-B_10,0.00282552
049-A_01,0.0268099
049-A_02,0.0509635
049-A_03,0.0778516
049-A_04,0.0328255
049-A_05,0.0430078
049-B_06,0.0663021
049-B_07,0.016276
049-B_08,0.0187109
049-B_09,0.0327995
049-B_10,0.0869271
050-A_01,0.0146745
050-A_02,0.036862
050-A_03,0.0539323
050-A_04,0.00959635
050-A_05,0.0555599
050-B_06,0.0186328
050-B_07,0.0507161
050-B_08,0.0103906
050-B_09,0.0264323
050-B_10,0.347214
051-A_01,0.0922135
