001-A_01,0.010625
001-A_02,0.0248438
001-A_03,0.0194271
001-A_04,0.0202344
001-A_05,0.0123698
001-B_06,0.0124089
001-B_07,0.0206901
001-B_08,0.014362
001-B_09,0.0144661
001-B_10,0.0175911
002-A_01,0.188815
002-A_02,0.145469
002-A_03,0.0824349
002-A_04,0.133281
002-A_05,0.149206
002-B_06,0.0830729
002-B_07,0.0803776
002-B_08,0.241445
002-B_09,0.0960417
002-B_10,0.0833073
003-A_01,0.0291667
003-A_02,0.0255078
003-A_03,0.0292318
003-A_04,0.0221875
003-A_05,0.0273307
003-B_06,0.0338932
003-B_07,0.0378646
003-B_08,0.0247656
003-B_09,0.0329818
003-B_10,0.0337109
004-A_01,0.107135
004-A_02,0.107813
004-A_03,0.105286
004-A_04,0.109505
004-A_05,0.0989714
004-B_06,0.096901
004-B_07,0.0991927
004-B_08,0.0941667
004-B_09,0.0901302
004-B_10,0.0944661
005-A_01,0.0571875
005-A_02,0.0698828
005-A_03,0.264701
005-A_04,0.0559245
005-A_05,0.07875
005-B_06,0.0748958
005-B_07,0.0795182
005-B_08,0.10612
005-B_09,0.0719531
005-B_10,0.0551302
006-A_01,0.0651823
006-A_02,0.0504297
006-A_03,0.0610026
006-A_04,0.0563932
006-A_05,0.0570443
006-B_06,0.0938151
006-B_07,0.0851823
006-B_08,0.103854
006-B_09,0.092513
006-B_10,0.08875
007-A_01,0.144128
007-A_02,0.118568
007-A_03,0.152305
007-A_04,0.167773
007-A_05,0.151367
007-B_06,0.130104
007-B_07,0.178346
007-B_08,0.154766
007-B_09,0.157904
007-B_10,0.147813
008-A_01,0.156341
008-A_02,0.162474
008-A_03,0.139258
008-A_04,0.131029
008-A_05,0.144779
008-B_06,0.127383
008-B_07,0.131628
008-B_08,0.121406
008-B_09,0.145273
008-B_10,0.171641
009-A_01,0.036263
009-A_02,0.0457292
009-A_03,0.0367448
009-A_04,0.0396615
009-A_05,0.0433984
009-B_06,0.0816276
009-B_07,0.111419
009-B_08,0.0477995
009-B_09,0.0457031
009-B_10,0.0513411
010-A_01,0.108438
010-A_02,0.115339
010-A_03,0.107982
010-A_04,0.109909
010-A_05,0.099388
010-B_06,0.0906901
010-B_07,0.119375
010-B_08,0.106471
010-B_09,0.111497
010-B_10,0.111667
011-A_01,0.107344
