001-A_01,0.0068099
001-A_02,0.0495443
001-A_03,0.0131771
001-A_04,0.0211719
001-A_05,0.00915365
001-B_06,0.0040625
001-B_07,0.00606771
001-B_08,0.00914063
001-B_09,0.00864583
001-B_10,0.00523438
002-A_01,0.0607813
002-A_02,0.0176563
002-A_03,0.00643229
002-A_04,0.0752083
002-A_05,0.35638
002-B_06,0.0270833
002-B_07,0.0746094
002-B_08,0.180755
002-B_09,0.0304948
002-B_10,0.0213411
003-A_01,0.00433594
003-A_02,0.00769531
003-A_03,0.00936198
003-A_04,0.00248698
003-A_05,0.00613281
003-B_06,0.00608073
003-B_07,0.00846354
003-B_08,0.00848958
003-B_09,0.00759115
003-B_10,0.0130208
004-A_01,0.0144661
004-A_02,0.00738281
004-A_03,0.00722656
004-A_04,0.0110547
004-A_05,0.00898438
004-B_06,0.0104167
004-B_07,0.00997396
004-B_08,0.00558594
004-B_09,0.0183073
004-B_10,0.0103516
005-A_01,0.0295443
005-A_02,0.0261328
005-A_03,0.31375
005-A_04,0.0402083
005-A_05,0.0572526
005-B_06,0.0572526
005-B_07,0.0258073
005-B_08,0.0834245
005-B_09,0.0366406
005-B_10,0.0342057
006-A_01,0.0093099
006-A_02,0.0191927
006-A_03,0.0128516
006-A_04,0.0101953
006-A_05,0.00567708
006-B_06,0.0564193
006-B_07,0.0564193
006-B_08,0.0817839
006-B_09,0.0420443
006-B_10,0.0411719
007-A_01,0.0302474
007-A_02,0.0210156
007-A_03,0.019388
007-A_04,0.0433854
007-A_05,0.0239323
007-B_06,0.0138932
007-B_07,0.0798568
007-B_08,0.0309245
007-B_09,0.0326432
007-B_10,0.011862
008-A_01,0.0213151
008-A_02,0.0490495
008-A_03,0.0511198
008-A_04,0.0178385
008-A_05,0.0257161
008-B_06,0.035599
008-B_07,0.0428646
008-B_08,0.0677474
008-B_09,0.0471094
008-B_10,0.0764323
009-A_01,0.00773438
009-A_02,0.00675781
009-A_03,0.00958333
009-A_04,0.00486979
009-A_05,0.00860677
009-B_06,0.0436198
009-B_07,0.0822135
009-B_08,0.020612
009-B_09,0.00998698
009-B_10,0.0152734
010-A_01,0.0135677
010-A_02,0.0101563
010-A_03,0.0105339
010-A_04,0.00967448
010-A_05,0.0148047
010-B_06,0.0153646
010-B_07,0.0160156
010-B_08,0.0158984
