001-A_01,0.00929688
001-A_02,0.685807
001-A_03,0.0161458
001-A_04,0.0177083
001-A_05,0.0130208
001-B_06,0.0113802
001-B_07,0.0167708
001-B_08,0.0120443
001-B_09,0.0171875
001-B_10,0.0180208
002-A_01,0.15332
002-A_02,0.138672
002-A_03,0.112708
002-A_04,0.0895573
002-A_05,0.140716
002-B_06,0.0735807
002-B_07,0.094349
002-B_08,0.0793099
002-B_09,0.113451
002-B_10,0.0704818
003-A_01,0.0292839
003-A_02,0.0197396
003-A_03,0.0208594
003-A_04,0.021888
003-A_05,0.0257552
003-B_06,0.0301693
003-B_07,0.0286719
003-B_08,0.0164063
003-B_09,0.0252474
003-B_10,0.0220573
004-A_01,0.11418
004-A_02,0.108529
004-A_03,0.105612
004-A_04,0.104648
004-A_05,0.0951042
004-B_06,0.105169
004-B_07,0.0945182
004-B_08,0.0950521
004-B_09,0.0831641
004-B_10,0.0870964
005-A_01,0.0606641
005-A_02,0.0688932
005-A_03,0.0578255
005-A_04,0.06625
005-A_05,0.0590625
005-B_06,0.0586719
005-B_07,0.0614583
005-B_08,0.0652995
005-B_09,0.0614193
005-B_10,0.059375
006-A_01,0.0611979
006-A_02,0.0529427
006-A_03,0.0523047
006-A_04,0.0532813
006-A_05,0.0584375
006-B_06,0.0617708
006-B_07,0.0601432
006-B_08,0.0697396
006-B_09,0.0657292
006-B_10,0.0753255
007-A_01,0.157422
007-A_02,0.121198
007-A_03,0.140091
007-A_04,0.139974
007-A_05,0.134362
007-B_06,0.129518
007-B_07,0.135612
007-B_08,0.138958
007-B_09,0.138242
007-B_10,0.141432
008-A_01,0.138997
008-A_02,0.130729
008-A_03,0.134128
008-A_04,0.134661
008-A_05,0.151849
008-B_06,0.136315
008-B_07,0.136862
008-B_08,0.152852
008-B_09,0.135299
008-B_10,0.142682
009-A_01,0.0358073
009-A_02,0.0409896
009-A_03,0.0348568
009-A_04,0.0424349
009-A_05,0.0428776
009-B_06,0.0502865
009-B_07,0.0438021
009-B_08,0.0679557
009-B_09,0.0489193
009-B_10,0.0433594
010-A_01,0.111641
010-A_02,0.110547
010-A_03,0.11349
010-A_04,0.111055
010-A_05,0.0962891
010-B_06,0.086862
010-B_07,0.115247
010-B_08,0.117148
010-B_09,0.11543
010-B_10,0.112656
011-A_01,0.111549
011-A_02,0.112461
011-A_03,0.113073
011-A_04,0.115052
011-A_05,0.115846
